time,open,high,low,close,VWAP,RTH VWAP
12/20/2023,2633.75,2644.25,2604,2610.25,2619.5,
12/21/2023,2604.25,2614.5,2587.25,2607.25,2603,
12/22/2023,2611,2693.25,2611,2687.25,2663.833333,
12/26/2023,2694.5,2694.5,2665.25,2678.75,2679.5,
12/27/2023,2682.75,2777.5,2669.25,2745.5,2730.75,
12/28/2023,2745.75,2756.25,2718.5,2737,2737.25,
12/29/2023,2732.25,2759.25,2732.25,2748.5,2746.666667,
1/2/2024,2745.5,2758.25,2681.25,2697.25,2712.25,
1/3/2024,2687,2702.25,2650.5,2671.25,2674.666667,
1/4/2024,2672.5,2674.5,2623.5,2633,2643.666667,
1/5/2024,2634,2645.25,2604.25,2625.25,2624.916667,
1/8/2024,2623,2623.75,2584.25,2588.25,2598.75,
1/9/2024,2592.25,2602.75,2577.25,2597.25,2592.416667,
1/10/2024,2596.75,2606.5,2579.5,2581.5,2589.166667,
1/11/2024,2579.75,2598,2579.25,2586,2587.75,
1/12/2024,2592.25,2598,2553.75,2568.25,2573.333333,
1/16/2024,2562.5,2574,2544,2553.5,2557.166667,
1/17/2024,2550,2550,2524.75,2525.5,2533.416667,
1/18/2024,2533.75,2559.25,2506.75,2515,2527,
1/19/2024,2526.75,2529.5,2491.5,2510.5,2510.5,
1/22/2024,2519,2523.5,2502,2510.75,2512.083333,
1/23/2024,2512.5,2581.25,2508.25,2572.25,2553.916667,
1/24/2024,2576.5,2616.75,2571,2576,2587.916667,
1/25/2024,2569.25,2586.5,2554.75,2582.5,2574.583333,
1/26/2024,2587.75,2624,2577.25,2615.75,2605.666667,
1/29/2024,2602.75,2608.75,2581.75,2604,2598.166667,
1/30/2024,2602,2616.75,2589.5,2616.25,2607.5,
1/31/2024,2612,2638.75,2602.5,2620.75,2620.666667,
2/1/2024,2614.5,2614.5,2582.5,2595.75,2597.583333,
2/2/2024,2614.75,2614.75,2568.5,2575.75,2586.333333,
2/5/2024,2574.75,2574.75,2547,2553.75,2558.5,
2/6/2024,2553,2583.25,2546,2573.75,2567.666667,
2/7/2024,2577.25,2578,2559.5,2567.5,2568.333333,
2/8/2024,2567,2591.25,2558.75,2565.25,2571.75,
2/9/2024,2565.75,2584,2544.25,2555.75,2561.333333,
2/12/2024,2546,2571.25,2545.5,2567,2561.25,
2/13/2024,2567,2586.5,2555,2563.5,2568.333333,
2/14/2024,2537.5,2582,2537.5,2580,2566.5,
2/15/2024,2581.5,2588,2560.5,2565.75,2571.416667,
2/16/2024,2565.75,2580.25,2556.5,2562.5,2566.416667,
2/20/2024,2560.25,2575,2522.25,2533.25,2543.5,
2/21/2024,2563.25,2603.25,2552.5,2557,2570.916667,
2/22/2024,2559.5,2571,2524,2530.5,2541.833333,
2/23/2024,2536,2546.75,2512,2517.25,2525.333333,
2/26/2024,2521.5,2530,2513.25,2515.25,2519.5,
2/27/2024,2520.75,2539.75,2520.75,2524.5,2528.333333,
2/28/2024,2524.25,2530,2508.75,2521.25,2520,
2/29/2024,2523,2558.5,2521.5,2557,2545.666667,
3/1/2024,2554.5,2576.75,2538.75,2574.25,2563.25,
3/4/2024,2564.75,2569.75,2549.75,2564.25,2561.25,
3/5/2024,2563.5,2570.25,2552.25,2558.75,2560.416667,
3/6/2024,2555.75,2576,2550.5,2566,2564.166667,
3/7/2024,2561.5,2592.25,2559.5,2584,2578.583333,
3/8/2024,2588.75,2597.75,2569.75,2573.25,2580.25,
3/11/2024,2569.25,2589.25,2563,2588.5,2580.25,
3/12/2024,2584,2600.25,2576.5,2595.75,2590.833333,
3/13/2024,2592.75,2608,2588.5,2598.75,2598.416667,
3/14/2024,2602.25,2605.75,2577,2583,2588.583333,
3/15/2024,2584.5,2608.25,2584.5,2606.75,2599.833333,
3/18/2024,2610.75,2616.75,2593,2604,2604.583333,
3/19/2024,2604.25,2604.25,2571,2595.75,2590.333333,
3/20/2024,2597,2612,2591.5,2599,2600.833333,
3/21/2024,2611.5,2638.5,2611,2628.5,2626,
3/22/2024,2631.25,2639.75,2610,2636.5,2628.75,
3/25/2024,2630.25,2657,2623.5,2652.5,2644.333333,
3/26/2024,2650.5,2657.25,2625.25,2630.5,2637.666667,
3/27/2024,2633,2633,2607.25,2626.25,2622.166667,
3/28/2024,2625,2664.5,2622.25,2659.75,2648.833333,
4/1/2024,2665,2696,2664,2665.75,2675.25,
4/2/2024,2678.5,2706.75,2658.5,2702,2689.083333,
4/3/2024,2704.75,2760,2683.5,2749.25,2730.916667,
4/4/2024,2766.5,2784,2736.5,2765.75,2762.083333,
4/5/2024,2756,2789,2741,2775.25,2768.416667,
4/8/2024,2770.5,2795.5,2743.25,2785,2774.583333,
4/9/2024,2813,2816.5,2765.25,2784.5,2788.75,
4/10/2024,2783.5,2819.25,2759.5,2776.75,2785.166667,
4/11/2024,2782.5,2804,2763.75,2778,2781.916667,
4/12/2024,2783.75,2836.5,2781,2817.5,2811.666667,
4/15/2024,2861.5,3008,2847.5,2865.5,2907,
4/16/2024,2866.25,2878.5,2832.5,2870,2860.333333,
4/17/2024,2872.25,2906,2857.5,2896.75,2886.75,
4/18/2024,2877.75,2934.75,2869.5,2920.25,2908.166667,
4/19/2024,2929.5,2998.75,2923.75,2983.5,2968.666667,
4/22/2024,2957.75,3006.5,2957.75,2983.5,2982.583333,
4/23/2024,2970,2984.25,2872.5,2889.75,2915.5,
4/24/2024,2884.75,2926.5,2878.5,2915.25,2906.75,
4/25/2024,2900.5,2926.25,2875,2878.5,2893.25,
4/26/2024,2886.5,2914.75,2873.25,2884,2890.666667,
4/29/2024,2879.5,2912,2861,2909.75,2894.25,
4/30/2024,2905.5,2914.5,2879.5,2910.75,2901.583333,
5/1/2024,2907.5,2997.5,2874,2890.75,2920.75,
5/2/2024,2913.5,2913.5,2840.25,2844,2865.916667,
5/3/2024,2853,2885.75,2839.5,2865.5,2863.583333,
5/6/2024,2890,2935,2890,2913.5,2912.833333,
5/7/2024,2904.5,2911.25,2864.5,2885,2886.916667,
5/8/2024,2877.5,2878.75,2832.5,2862.25,2857.833333,
5/9/2024,2862.5,2884,2844,2873.75,2867.25,
5/10/2024,2888.5,2905.75,2801,2849.75,2852.166667,
5/13/2024,2808.75,2884.5,2802.25,2859.75,2848.833333,
5/14/2024,2866,2882,2831.5,2860.25,2857.916667,
5/15/2024,2864.25,2917.75,2851.5,2899,2889.416667,
5/16/2024,2908.5,2931,2872,2889,2897.333333,
5/17/2024,2889.5,2922.25,2884.5,2909.75,2905.5,
5/20/2024,2890.5,2940,2890.5,2919,2916.5,
5/21/2024,2913,3047.5,2889,3013.5,2983.333333,
5/22/2024,3011.5,3028.5,2911.75,2933,2957.75,
5/23/2024,2923,2932,2872.25,2913.5,2905.916667,
5/24/2024,2901.5,2961.25,2897.75,2952.25,2937.083333,
5/28/2024,2937,3033,2937,3018.75,2996.25,
5/29/2024,3009,3087.25,3009,3062,3052.75,
5/30/2024,3082.25,3092.75,2977.25,2995.75,3021.916667,
5/31/2024,2990.5,3023.25,2930,2939.75,2964.333333,
6/3/2024,2949.5,2973.5,2924.5,2949.75,2949.25,
6/4/2024,2951.25,2976.25,2913.25,2944.75,2944.75,
6/5/2024,2939,2952.5,2893,2902,2915.833333,
6/6/2024,2916,2946.5,2913.25,2930,2929.916667,
6/7/2024,2932,2941,2843.5,2850,2878.166667,
6/10/2024,2855.75,2862,2797,2835.75,2831.583333,
6/11/2024,2821.75,2852.5,2791.75,2799.75,2814.666667,
6/12/2024,2800.5,2842.25,2784.75,2837.5,2821.5,
6/13/2024,2820.75,2849.5,2789.25,2817.5,2818.75,
6/14/2024,2794.5,2809.25,2759,2781,2783.083333,
6/17/2024,2778,2781.25,2744.5,2759.25,2761.666667,
6/18/2024,2772.75,2776.75,2730.5,2748.75,2752,
6/20/2024,2766.75,2783.75,2750.25,2776.5,2770.166667,
6/21/2024,2765.25,2791.5,2750.75,2767.5,2769.916667,
6/24/2024,2739.75,2800.5,2733,2760,2764.5,
6/25/2024,2753.75,2767.75,2736.75,2752.25,2752.25,
6/26/2024,2741,2800.5,2735.5,2764,2766.666667,
6/27/2024,2759.5,2769.75,2738,2741.75,2749.833333,
6/28/2024,2739.75,2794,2711.5,2777,2760.833333,
7/1/2024,2756.25,2782.5,2751.5,2754.5,2762.833333,
7/2/2024,2743.5,2780.75,2743.5,2764.75,2763,
7/3/2024,2759.25,2810,2759.25,2799,2789.416667,
7/5/2024,2786,2803,2762,2776.25,2780.416667,
7/8/2024,2767.75,2780.25,2754,2762.5,2765.583333,
7/9/2024,2755,2772.5,2728,2733.75,2744.75,
7/10/2024,2730,2736,2703.75,2717,2718.916667,
7/11/2024,2715,2736,2700.5,2708.5,2715,
7/12/2024,2704.25,2715,2691.5,2706.5,2704.333333,
7/15/2024,2717.25,2717.25,2663,2672,2684.083333,
7/16/2024,2671,2675.25,2621.75,2624,2640.333333,
7/17/2024,2631.5,2642,2620.25,2627,2629.75,
7/18/2024,2622.5,2648.25,2594,2605.75,2616,
7/19/2024,2585.5,2601,2575.5,2576.5,2584.333333,
7/22/2024,2579.75,2594.25,2525,2528,2549.083333,
7/23/2024,2536.75,2554.5,2522.75,2525,2534.083333,
7/24/2024,2530.5,2552,2515.75,2532.25,2533.333333,
7/25/2024,2523.75,2528.5,2494,2498,2506.833333,
7/26/2024,2525.75,2531.25,2503,2522,2518.75,
7/29/2024,2511.25,2532.5,2460.5,2471.5,2488.166667,
7/30/2024,2463.5,2472.75,2420,2432.75,2441.833333,
7/31/2024,2446.5,2524.25,2444,2500.25,2489.5,
8/1/2024,2525.5,2526.25,2462.75,2494.5,2494.5,
8/2/2024,2471.5,2498,2452.5,2464.75,2471.75,
8/5/2024,2458.5,2483.75,2430.5,2452,2455.416667,
8/6/2024,2461,2511.25,2434.5,2496,2480.583333,
8/7/2024,2491.25,2497.75,2454.25,2493,2481.666667,
8/8/2024,2472,2487.75,2458,2476.5,2474.083333,
8/9/2024,2486.5,2523.5,2485.25,2498.25,2502.333333,
8/12/2024,2496.75,2523.5,2490.5,2505.5,2506.5,
8/13/2024,2508,2528.5,2485.25,2523.25,2512.333333,
8/14/2024,2512,2553,2505,2520.75,2526.25,
8/15/2024,2515.5,2549.25,2508,2543.75,2533.666667,
8/16/2024,2543.75,2550,2520,2542.25,2537.416667,
8/19/2024,2554.25,2619.5,2548.75,2613,2593.75,
8/20/2024,2630.25,2666.75,2587.5,2663.5,2639.25,
8/21/2024,2641.25,2660,2619,2649.25,2642.75,
8/22/2024,2612,2693.25,2612,2646,2650.416667,
8/23/2024,2648.5,2719,2646.25,2712.25,2692.5,
8/26/2024,2736.5,2736.5,2703.5,2703.75,2714.583333,
8/27/2024,2695.25,2724.25,2684,2713.25,2707.166667,
8/28/2024,2723.5,2733.25,2614,2656.25,2667.833333,
8/29/2024,2627.5,2653.25,2600.75,2629.5,2627.833333,
8/30/2024,2625.25,2664.75,2608.5,2622,2631.75,
9/3/2024,2607,2607,2561,2571,2579.666667,
9/4/2024,2591.75,2593.75,2537,2563.75,2564.833333,
9/5/2024,2566,2575.5,2530.5,2548,2551.333333,
9/6/2024,2546.5,2556.5,2470.75,2513.5,2513.583333,
9/9/2024,2500.75,2538.75,2495.25,2522.25,2518.75,
9/10/2024,2533.25,2548,2511.25,2518.25,2525.833333,
9/11/2024,2525.75,2576.5,2522,2551.5,2550,
9/12/2024,2567,2594.75,2560.5,2585.5,2580.25,
9/13/2024,2591.5,2645.5,2582,2630.75,2619.416667,
9/16/2024,2626,2699.25,2621.25,2681.5,2667.333333,
9/17/2024,2670.75,2683.25,2647,2668.25,2666.166667,
9/18/2024,2657.25,2686,2629.5,2679.75,2665.083333,
9/19/2024,2674.5,2715.75,2645.75,2702.25,2687.916667,
9/20/2024,2702.75,2712.25,2641.25,2646,2666.5,
9/23/2024,2644.25,2651.5,2609.75,2649,2636.75,
9/24/2024,2629.75,2736.75,2629.75,2724.25,2696.916667,
9/25/2024,2720.25,2742.25,2666.5,2697,2701.916667,
9/26/2024,2679.5,2790.75,2679.5,2781,2750.416667,
9/27/2024,2792.75,2824.25,2772.25,2814,2803.5,
9/30/2024,2810,2823.75,2764.5,2780.5,2789.583333,
10/1/2024,2758.5,2815.75,2752.25,2810.5,2792.833333,
10/2/2024,2791.25,2878.25,2791.25,2837.75,2835.75,
10/3/2024,2879,2915.25,2783.5,2800.25,2833,
10/4/2024,2807.25,2852.75,2805.75,2831.75,2830.083333,
10/7/2024,2832.5,2844.75,2815.5,2836,2832.083333,
10/8/2024,2820.25,2837.25,2732.75,2746.5,2772.166667,
10/9/2024,2748.75,2754.75,2679.25,2713.25,2715.75,
10/10/2024,2727.5,2777.25,2719.75,2769.5,2755.5,
10/11/2024,2781.25,2844.25,2773.75,2819.25,2812.416667,
10/14/2024,2802.5,2825.25,2766.5,2778,2789.916667,
10/15/2024,2793.5,2798,2717.75,2762.25,2759.333333,
10/16/2024,2765.5,2794.5,2762.5,2775.75,2777.583333,
10/17/2024,2775.25,2792,2736.25,2748.75,2759,
10/18/2024,2749,2815.75,2745.75,2809.5,2790.333333,
10/21/2024,2822.25,2854,2776.75,2785,2805.25,
10/22/2024,2776.5,2829.75,2775.5,2819.75,2808.333333,
10/23/2024,2819.5,2869,2811.25,2855.75,2845.333333,
10/24/2024,2851.5,2907.25,2809.75,2842.5,2853.166667,
10/25/2024,2843.25,2881,2791.25,2874.5,2848.916667,
10/28/2024,2863.25,2877.75,2831,2843,2850.583333,
10/29/2024,2861,2880.5,2829.5,2857.75,2855.916667,
10/30/2024,2858,2874.25,2812.75,2815.25,2834.083333,
10/31/2024,2813.5,2843,2798.75,2808.25,2816.666667,
11/1/2024,2802.75,2843.5,2744.25,2797.75,2795.166667,
11/4/2024,2786.5,2825,2786.5,2818.75,2810.083333,
11/5/2024,2812,2875.25,2812,2872,2853.083333,
11/6/2024,2857.5,2862.75,2775.75,2811.75,2816.75,
11/7/2024,2817,2930.5,2817,2911,2886.166667,
11/8/2024,2918.25,2924.25,2817.75,2823.75,2855.25,
11/11/2024,2826.25,2855.5,2751.25,2765.5,2790.75,
11/12/2024,2770.5,2775.25,2703.25,2723.75,2734.083333,
11/13/2024,2731.5,2731.5,2678.25,2692.25,2700.666667,
11/14/2024,2685,2712,2639.75,2674.25,2675.333333,
11/15/2024,2676,2870.25,2672.75,2795.75,2779.583333,
11/18/2024,2804.5,2833.75,2740.75,2764.75,2779.75,
11/19/2024,2774.5,2819,2773.75,2811.75,2801.5,
11/20/2024,2818.75,2861.25,2794.5,2814,2823.25,
11/21/2024,2814.5,2828.25,2799,2810.75,2812.666667,
11/22/2024,2810.5,2813.25,2768.75,2794.5,2792.166667,
11/25/2024,2830.5,2849,2802.5,2818.25,2823.25,
11/26/2024,2823,2823,2775,2785.75,2794.583333,
11/27/2024,2791.75,2804.5,2767.5,2784,2785.333333,
11/29/2024,2785.5,2810.5,2744,2788,2780.833333,
12/2/2024,2795.5,2803.75,2765.25,2786.25,2785.083333,
12/3/2024,2804.75,2814.5,2764.75,2811.75,2797,
12/4/2024,2804,2856.75,2800.75,2855.25,2837.583333,
12/5/2024,2842.25,2847.75,2822.75,2835.5,2835.333333,
12/6/2024,2822,2830.75,2749.5,2777.5,2785.916667,
12/9/2024,2762.5,2805.5,2758,2759.5,2774.333333,
12/10/2024,2762.5,2768.75,2709.5,2748.5,2742.25,
12/11/2024,2759.5,2786,2738.5,2768.5,2764.333333,
12/12/2024,2774.5,2816.25,2759.75,2770.25,2782.083333,
12/13/2024,2763.25,2770.25,2738,2757.5,2755.25,
12/16/2024,2762.25,2763.5,2714.5,2720.5,2732.833333,
12/17/2024,2703.75,2718.5,2672,2685,2691.833333,
12/18/2024,2686.25,2700,2664.75,2681.75,2682.166667,
12/19/2024,2647,2683,2647,2661.5,2663.833333,
12/20/2024,2649.25,2701,2649.25,2688,2679.416667,
12/23/2024,2703.75,2726,2672.5,2683.25,2693.916667,
12/24/2024,2704.25,2729,2682.5,2719.25,2710.25,
12/26/2024,2735.75,2735.75,2693,2693,2707.25,
12/27/2024,2695,2741.75,2692,2715.75,2716.5,
12/30/2024,2718.5,2726.5,2709,2721,2718.833333,
12/31/2024,2720.75,2746.25,2704.5,2729,2726.583333,
1/2/2025,2708.75,2742,2656.5,2702.75,2700.416667,
1/3/2025,2700.5,2701.5,2651.75,2660,2671.083333,
1/6/2025,2659.5,2690.5,2642.5,2662.25,2665.083333,
1/7/2025,2646.5,2694.25,2646.5,2688.5,2676.416667,
1/8/2025,2679,2693.25,2655.75,2663.25,2670.75,
1/9/2025,2681.75,2722,2671,2712,2701.666667,
1/10/2025,2719.5,2779,2719.5,2753.75,2750.75,
1/13/2025,2750,2780.5,2750,2770.5,2767,
1/14/2025,2772,2801.25,2758.75,2769,2776.333333,
1/15/2025,2770,2802.25,2760.25,2799,2787.166667,
1/16/2025,2814.75,2849.5,2797.25,2846.5,2831.083333,
1/17/2025,2835.5,2900.5,2833.75,2882.25,2872.166667,
1/21/2025,2874.25,2920.75,2838.5,2854.5,2871.25,
1/22/2025,2848,2852,2804.25,2829.25,2828.5,
1/23/2025,2825.75,2831.5,2801,2820,2817.5,
1/24/2025,2809,2866.25,2809,2840.75,2838.666667,
1/27/2025,2820.5,2841,2785.5,2796,2807.5,
1/28/2025,2806.25,2806.25,2757.25,2759,2774.166667,
1/29/2025,2754,2820,2750.5,2808.75,2793.083333,
1/30/2025,2816,2826,2794.25,2815.5,2811.916667,
1/31/2025,2801,2801,2771,2779,2783.666667,
2/3/2025,2776.75,2813.5,2737,2811.5,2787.333333,
2/4/2025,2802,2835.75,2799.25,2828.75,2821.25,
2/5/2025,2825.5,2829.75,2781,2799.75,2803.5,
2/6/2025,2819,2828,2796.5,2808.25,2810.916667,
2/7/2025,2815.25,2839.5,2814,2817.75,2823.75,
2/10/2025,2838.75,2890.75,2817,2846.25,2851.333333,
2/11/2025,2861.25,2861.25,2819.25,2830.75,2837.083333,
2/12/2025,2825.5,2825.5,2749,2798.5,2791,
2/13/2025,2801.25,2815,2760.25,2781,2785.416667,
2/14/2025,2792.75,2836.25,2792.75,2821.75,2816.916667,
2/18/2025,2814.5,2857.75,2794.75,2848,2833.5,
2/19/2025,2845.75,2892.75,2842.75,2864.75,2866.75,
2/20/2025,2849.75,2904,2849.75,2902.5,2885.416667,
2/21/2025,2902.75,2907.5,2831.25,2855.5,2864.75,
2/24/2025,2842.5,2845.75,2812,2820,2825.916667,
2/25/2025,2809.75,2832.75,2792.5,2796.5,2807.25,
2/26/2025,2838,2838,2797.25,2807.25,2814.166667,
2/27/2025,2793.5,2824,2776.75,2794.75,2798.5,
2/28/2025,2768.25,2803,2756.25,2766.75,2775.333333,
3/3/2025,2761.75,2793.75,2761.75,2775.5,2777,
3/4/2025,2778.25,2794,2762.25,2785.75,2780.666667,
3/5/2025,2787.25,2836.75,2775,2824,2811.916667,
3/6/2025,2839.25,2876.25,2835.75,2873.5,2861.833333,
3/7/2025,2889.25,2889.25,2849.5,2877.75,2872.166667,
3/10/2025,2870.5,2889.5,2844.75,2865.75,2866.666667,
3/11/2025,2848,2878.75,2836.75,2864.5,2860,
3/12/2025,2869.25,2896.75,2858,2864.25,2873,
3/13/2025,2866.25,2871.75,2829,2860,2853.583333,
3/14/2025,2863.25,2863.75,2834.25,2837.5,2845.166667,
3/17/2025,2851.5,2861.75,2835.25,2846.25,2847.75,
3/18/2025,2853.25,2858.25,2809.75,2813.75,2827.25,
3/19/2025,2809.5,2836.25,2798.75,2825.25,2820.083333,
3/20/2025,2823.75,2848.5,2808.5,2816.5,2824.5,
3/21/2025,2813.25,2821.75,2770.25,2773.75,2788.583333,
3/24/2025,2760.25,2791.5,2746.5,2757.5,2765.166667,
3/25/2025,2753,2764,2736.75,2746.75,2749.166667,
3/26/2025,2751.75,2759.5,2734,2748.75,2747.416667,
3/27/2025,2743.25,2759.75,2673.25,2696,2709.666667,
3/28/2025,2693.75,2698.5,2666.25,2669.5,2678.083333,
3/31/2025,2669.25,2676,2621.25,2644,2647.083333,
4/1/2025,2655,2659,2578.75,2616.25,2618,
4/2/2025,2598.25,2608.75,2568.75,2582,2586.5,
4/3/2025,2548.5,2570.5,2499.5,2511.5,2527.166667,
4/4/2025,2484.25,2487.25,2410.5,2424.5,2440.75,
4/7/2025,2408.25,2461.25,2368.25,2413.5,2414.333333,
4/8/2025,2412.25,2438.5,2370.5,2398.5,2402.5,
4/9/2025,2416.25,2528.25,2344.75,2374.75,2415.916667,
4/10/2025,2403.25,2472.5,2403.25,2434,2436.583333,
4/11/2025,2431.25,2508.25,2413.25,2468.25,2463.25,
4/14/2025,2523.25,2528.25,2461,2463.75,2484.333333,
4/15/2025,2465.75,2489.25,2457.25,2471.25,2472.583333,
4/16/2025,2466.75,2475.25,2439.5,2470.5,2461.75,
4/17/2025,2480.5,2483.75,2456,2461.25,2467,
4/21/2025,2464.25,2498,2464.25,2492.25,2484.833333,
4/22/2025,2486.75,2498.5,2460.25,2468.75,2475.833333,
4/23/2025,2488.5,2547,2488.5,2539.25,2524.916667,
4/24/2025,2532.75,2575,2532.75,2568.75,2558.833333,
4/25/2025,2559.75,2563.5,2523.25,2526.25,2537.666667,
4/28/2025,2528,2538.25,2514.5,2527.75,2526.833333,
4/29/2025,2526.25,2554.75,2520.75,2546.25,2540.583333,
4/30/2025,2544.5,2544.5,2473.75,2479,2499.083333,
5/1/2025,2483.75,2492.25,2463.75,2477.75,2477.916667,
5/2/2025,2478.5,2508.5,2475.25,2491.5,2491.75,
5/5/2025,2514.25,2515.75,2492.75,2492.75,2500.416667,
5/6/2025,2517.5,2546.25,2483.75,2493.75,2507.916667,
5/7/2025,2488,2499.5,2440.25,2447,2462.25,
5/8/2025,2454.75,2480,2445.5,2475,2466.833333,
5/9/2025,2484.5,2501.25,2462.75,2490,2484.666667,
5/12/2025,2504.25,2579.5,2494.75,2560.25,2544.833333,
5/13/2025,2555,2582.25,2553,2579,2571.416667,
5/14/2025,2578,2661.75,2577.5,2643.5,2627.583333,
5/15/2025,2628.5,2638.75,2591.25,2592,2607.333333,
5/16/2025,2609.5,2609.5,2554.25,2577,2580.25,
5/19/2025,2581.25,2581.25,2524,2542,2549.083333,
5/20/2025,2533.25,2567,2524,2561,2550.666667,
5/21/2025,2580.75,2584.5,2556.5,2564.25,2568.416667,
5/22/2025,2566.5,2573.75,2534.25,2538.75,2548.916667,
5/23/2025,2545,2553.5,2520.5,2545.5,2539.833333,
5/27/2025,2553.25,2561,2524.75,2555.5,2547.083333,
5/28/2025,2555,2571.5,2530.25,2536.75,2546.166667,
5/29/2025,2528.5,2555.75,2514,2517.5,2529.083333,
5/30/2025,2513,2524,2508.25,2513.75,2515.333333,
6/2/2025,2521.5,2565,2503.25,2550,2539.416667,
6/3/2025,2550,2560,2517.5,2549,2542.166667,
6/4/2025,2568,2584.75,2557.5,2572.25,2571.5,
6/5/2025,2574,2599.5,2567.5,2582.25,2583.083333,
6/6/2025,2573.25,2582,2536.75,2548.5,2555.75,
6/9/2025,2545.25,2599.25,2540,2578.75,2572.666667,
6/10/2025,2579.75,2601.5,2557.75,2601,2586.75,
6/11/2025,2598,2645.5,2598,2629.75,2624.416667,
6/12/2025,2629.5,2645.75,2615.25,2626.25,2629.083333,
6/13/2025,2621.25,2632.75,2581.5,2617.5,2610.583333,
6/16/2025,2596.75,2631.75,2596.75,2623.5,2617.333333,
6/17/2025,2622.5,2666,2614.75,2660.75,2647.166667,
6/18/2025,2670.75,2670.75,2670.75,2670.75,,
6/20/2025,2667.75,2675,2623.75,2648.75,2649.166667,
6/23/2025,2660.5,2728.25,2652,2706.25,2695.5,
6/24/2025,2720,2720,2662.75,2691.75,2691.5,
6/25/2025,2679.75,2693.75,2669.25,2681.25,2681.416667,
6/26/2025,2686.5,2699.25,2680,2691.75,2690.333333,
6/27/2025,2680.25,2702.25,2674.25,2691.75,2689.416667,
6/30/2025,2707,2715.25,2689.5,2698.5,2701.083333,
7/1/2025,2685,2716.5,2685,2701.5,2701,
7/2/2025,2704.5,2718.75,2692.5,2714,2708.416667,
7/3/2025,2713.5,2721.5,2686,2706.5,2704.666667,
7/7/2025,2682.75,2682.75,2643.25,2650.25,2658.75,
7/8/2025,2641,2673.5,2641,2651.75,2655.416667,
7/9/2025,2655.75,2680.5,2645.5,2665.75,2663.916667,
7/10/2025,2672,2699,2669,2683.25,2683.75,
7/11/2025,2703,2703,2654.25,2668.25,2675.166667,
7/14/2025,2667,2667,2592.25,2637.5,2632.25,
7/15/2025,2624.5,2648.25,2604.75,2616,2623,
7/16/2025,2611,2614.5,2588.5,2601.25,2601.416667,
7/17/2025,2586.75,2610,2575.5,2597,2594.166667,
7/18/2025,2606.75,2678.5,2604.25,2668.25,2650.333333,
7/21/2025,2676.25,2731,2676.25,2723.75,2710.333333,
7/22/2025,2724,2756.25,2713,2752.75,2740.666667,
7/23/2025,2755.75,2761.5,2725.75,2734.25,2740.5,
7/24/2025,2726.25,2746.25,2719.25,2729.25,2731.583333,
7/25/2025,2727.25,2736.25,2699.5,2710.5,2715.416667,
7/28/2025,2710.5,2719.25,2695.5,2705.5,2706.75,
7/29/2025,2704.25,2704.25,2669,2681.5,2684.916667,
7/30/2025,2673.75,2687.25,2584.25,2667.5,2646.333333,
7/31/2025,2659.25,2672.75,2598.75,2608.25,2626.583333,
8/1/2025,2613,2618.5,2581.75,2592,2597.416667,
8/4/2025,2600.5,2609.25,2584,2586.25,2593.166667,
8/5/2025,2594.75,2603.25,2588.75,2591.5,2594.5,
8/6/2025,2596.75,2661,2596.75,2644,2633.916667,
8/7/2025,2662.5,2679.75,2638.75,2660.75,2659.75,
8/8/2025,2658.5,2671,2654.25,2662,2662.416667,
8/11/2025,2655,2666,2623.75,2628.5,2639.416667,
8/12/2025,2623,2681,2623,2667.25,2657.083333,
8/13/2025,2679.5,2695.25,2661.5,2668.5,2675.083333,
8/14/2025,2668,2679.25,2648.75,2658.5,2662.166667,
8/15/2025,2656,2689,2628.75,2636.25,2651.333333,
8/18/2025,2628.25,2628.25,2598.25,2609,2611.833333,
8/19/2025,2598.75,2604.75,2571,2573.25,2583,
8/20/2025,2576.5,2592.75,2566.25,2583,2580.666667,
8/21/2025,2586.25,2601.75,2576.75,2600.5,2593,
8/22/2025,2597,2645.5,2594.75,2640.25,2626.833333,
8/25/2025,2665.5,2665.5,2637,2660,2654.166667,
8/26/2025,2643.25,2680.75,2635.75,2672.75,2663.083333,
8/27/2025,2675,2690.25,2634,2639.75,2654.666667,
8/28/2025,2642,2643.5,2623,2627.5,2631.333333,
8/29/2025,2629,2633.75,2624.25,2625.75,2627.916667,
9/2/2025,2625.75,2661.25,2602,2635,2632.75,
9/3/2025,2642,2668.75,2618.75,2621.25,2636.25,
9/4/2025,2621.25,2621.5,2593,2610,2608.166667,
9/5/2025,2615.75,2661.75,2608.5,2621.5,2630.583333,
9/8/2025,2624.75,2654.75,2592.25,2646.5,2631.166667,
9/9/2025,2634.25,2651.5,2630,2646.25,2642.583333,
9/10/2025,2645.75,2654.5,2640.75,2648.5,2647.916667,
9/11/2025,2658.25,2720.25,2643.75,2717.75,2693.916667,
9/12/2025,2703.75,2726.25,2701.75,2713.5,2713.833333,
9/15/2025,2712.25,2725.25,2701.75,2720.75,2715.916667,
9/16/2025,2719.25,2749.25,2716,2739.25,2734.833333,
9/17/2025,2736,2737.5,2703.75,2709,2716.75,
9/18/2025,2708.5,2711.5,2689,2704.75,2701.75,
9/19/2025,2713.25,2714.25,2678.75,2688,2693.666667,
9/22/2025,2692.75,2695,2642,2656.5,2664.5,
9/23/2025,2653.75,2666,2637.25,2644.25,2649.166667,
9/24/2025,2648.75,2667.25,2631.5,2660,2652.916667,
9/25/2025,2665,2678.75,2645.25,2665.25,2663.083333,
